partition_date,id,vehicleid,coordinate_latitude,coordinate_longitude,timestamp,heading,ignitionState,odometer,speed,vext,event_description,linear_g,lateral_g,terminal_id,recieved_ts,road_speed,gps_fix_type,gps_accuracy,vgsm,x_accel,y_accel,z_accel,altitude,SP_CODE,SP_NAME,MP_NAME,MN_NAME,DC_NAME,PR_NAME,created_ts,country_name
2022-01-15,165046524,165046524,-31.504958,27.229132,2022-01-15 21:13:05,255,ON,19183955.0,10,14.16,Idle End,0.0,0.0,164718903,2022-01-15 21:13:21,60.0,3,0,4.58,-0.09,0.02,,1479.0,283027001.0,Gbini SP,Gbini,Emalahleni,Chris Hani,Eastern Cape,2022-01-15 21:13:29.503057,South Africa
2022-01-15,165046524,165046524,-31.504958,27.229132,2022-01-15 21:13:06,255,ON,19183955.0,10,14.16,MotionStart,0.0,0.0,164718903,2022-01-15 21:13:21,60.0,3,0,4.58,-0.09,0.02,,1479.0,283027001.0,Gbini SP,Gbini,Emalahleni,Chris Hani,Eastern Cape,2022-01-15 21:13:29.503057,South Africa
2022-01-15,165046524,165046524,-31.504966,27.229102,2022-01-15 21:13:07,247,ON,19183958.0,14,14.16,dHDG,0.11,0.04,164718903,2022-01-15 21:13:21,60.0,3,0,4.58,-0.09,,,1478.0,283027001.0,Gbini SP,Gbini,Emalahleni,Chris Hani,Eastern Cape,2022-01-15 21:13:29.503057,South Africa
2022-01-15,165046524,165046524,-31.505556,27.227679,2022-01-15 21:13:29,255,ON,19184108.0,28,13.8,dHDG,0.0,0.07,164718903,2022-01-15 21:13:44,60.0,3,0,4.58,-0.11,,,1475.0,283027001.0,Gbini SP,Gbini,Emalahleni,Chris Hani,Eastern Cape,2022-01-15 21:13:50.880217,South Africa
2022-01-15,165046524,165046524,-31.505843,27.226859,2022-01-15 21:13:40,250,ON,19184192.0,23,14.16,dHDG,0.0,0.03,164718903,2022-01-15 23:13:55,60.0,3,0,4.58,-0.07,0.02,0.04,1470.0,283027001.0,Gbini SP,Gbini,Emalahleni,Chris Hani,Eastern Cape,2022-01-15 21:14:10.732838,South Africa
2022-01-15,165046524,165046524,-31.506309,27.226572,2022-01-15 21:13:50,168,ON,19184251.0,27,14.16,dHDG,0.03,0.11,164718903,2022-01-15 21:14:05,60.0,3,0,4.58,-0.09,0.02,0.02,1468.0,283027001.0,Gbini SP,Gbini,Emalahleni,Chris Hani,Eastern Cape,2022-01-15 21:14:10.732838,South Africa
2022-01-15,165046524,165046524,-31.507098,27.22688,2022-01-15 21:14:00,159,ON,19184343.0,37,13.8,dHDG,0.03,0.04,164718903,2022-01-15 21:14:15,60.0,3,0,4.58,-0.11,0.02,0.02,1467.0,283027001.0,Gbini SP,Gbini,Emalahleni,Chris Hani,Eastern Cape,2022-01-15 21:14:32.425328,South Africa
2022-01-15,165046524,165046524,-31.507896,27.227177,2022-01-15 21:14:10,168,ON,19184436.0,32,13.8,dHDG,-0.03,0.03,164718903,2022-01-15 23:14:25,60.0,3,0,4.58,-0.09,0.05,-0.02,1470.0,283027001.0,Gbini SP,Gbini,Emalahleni,Chris Hani,Eastern Cape,2022-01-15 21:14:32.425328,South Africa
2022-01-15,165046524,165046524,-31.508868,27.227282,2022-01-15 21:14:21,173,ON,19184545.0,36,13.8,dHDG,-0.06,0.02,164718903,2022-01-15 21:14:36,60.0,3,0,4.58,-0.11,-0.02,0.04,1475.0,283027001.0,Gbini SP,Gbini,Emalahleni,Chris Hani,Eastern Cape,2022-01-15 21:14:52.045953,South Africa
2022-01-15,165046524,165046524,-31.509639,27.227364,2022-01-15 21:14:31,178,ON,19184631.0,30,13.8,dHDG,0.06,0.01,164718903,2022-01-15 21:14:52,60.0,3,0,4.58,-0.07,,,1478.0,283027001.0,Gbini SP,Gbini,Emalahleni,Chris Hani,Eastern Cape,2022-01-15 21:15:12.753807,South Africa
2022-01-15,165046524,165046524,-31.510474,27.227324,2022-01-15 21:14:41,195,ON,19184724.0,32,13.8,dHDG,-0.03,0.08,164718903,2022-01-15 21:15:02,60.0,3,0,4.58,-0.11,,0.05,1482.0,283027001.0,Gbini SP,Gbini,Emalahleni,Chris Hani,Eastern Cape,2022-01-15 21:15:12.753807,South Africa
2022-01-15,165046524,165046524,-31.510908,27.22688,2022-01-15 21:14:51,241,ON,19184788.0,28,14.16,dHDG,0.03,0.05,164718903,2022-01-15 23:15:12,60.0,3,0,4.58,-0.07,0.02,,1481.0,283003001.0,Emalahleni NU,Emalahleni NU,Emalahleni,Chris Hani,Eastern Cape,2022-01-15 21:15:34.402022,South Africa
2022-01-15,165046524,165046524,-31.511019,27.226259,2022-01-15 21:15:01,263,ON,19184848.0,21,14.16,dHDG,0.0,0.01,164718903,2022-01-15 23:15:22,60.0,3,0,4.58,-0.09,0.04,-0.02,1479.0,283003001.0,Emalahleni NU,Emalahleni NU,Emalahleni,Chris Hani,Eastern Cape,2022-01-15 21:15:34.402022,South Africa
2022-01-15,165046524,165046524,-31.511033,27.225655,2022-01-15 21:15:11,257,ON,19184905.0,20,14.16,dHDG,0.03,0.06,164718903,2022-01-15 21:15:32,60.0,3,0,4.58,-0.13,,0.02,1479.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-15 21:15:56.112781,South Africa
2022-01-15,165046524,165046524,-31.511036,27.225099,2022-01-15 21:15:21,263,ON,19184958.0,19,14.16,dHDG,0.0,0.01,164718903,2022-01-15 21:15:42,60.0,3,0,4.58,-0.09,,-0.02,1482.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-15 21:15:56.112781,South Africa
2022-01-15,165046524,165046524,-31.511119,27.224534,2022-01-15 21:15:33,270,ON,19185012.0,20,13.8,dHDG,0.09,0.04,164718903,2022-01-15 21:15:54,60.0,3,0,4.58,-0.09,0.02,0.04,1485.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-15 21:16:17.754082,South Africa
2022-01-15,165046524,165046524,-31.511049,27.224039,2022-01-15 21:15:43,351,ON,19185060.0,9,13.2,dHDG,-0.06,0.03,164718903,2022-01-15 21:16:04,60.0,3,0,4.58,-0.07,-0.02,0.04,1484.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-15 21:16:17.754082,South Africa
2022-01-15,165046524,165046524,-31.511173,27.224682,2022-01-15 21:16:14,119,ON,19185123.0,10,14.16,dHDG,0.0,0.0,164718903,2022-01-15 21:16:35,60.0,3,0,4.58,-0.13,0.02,0.04,1484.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-15 21:16:59.741778,South Africa
2022-01-15,165046524,165046524,-31.511453,27.224694,2022-01-15 21:16:24,194,ON,19185154.0,11,14.16,dHDG,-0.06,0.03,164718903,2022-01-15 21:16:45,60.0,3,0,4.58,-0.11,0.02,0.04,1486.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-15 21:16:59.741778,South Africa
2022-01-15,165046524,165046524,-31.511736,27.224597,2022-01-15 21:16:34,203,ON,19185187.0,8,14.16,dHDG,-0.03,0.01,164718903,2022-01-15 21:16:55,,3,0,4.58,-0.09,,0.04,1489.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-15 21:16:59.741778,South Africa
2022-01-15,165046524,165046524,-31.511786,27.224569,2022-01-15 21:16:47,201,OFF,19185187.0,0,14.16,Ign OFF,0.0,0.0,164718903,2022-01-15 21:17:08,,3,0,4.58,-0.09,0.04,0.02,1490.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-15 21:17:20.788032,South Africa
2022-01-15,165046524,165046524,-31.511786,27.224554,2022-01-15 22:56:08,245,OFF,19185187.0,0,0.24,Power OFF,0.0,0.0,164718903,2022-01-16 00:56:29,,3,0,4.56,-0.09,0.04,0.04,1489.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-15 22:56:48.047734,South Africa
2022-01-15,165046524,165046524,-31.511814,27.22453,2022-01-15 22:56:40,0,ON,19185187.0,0,0.0,Ign ON,0.0,0.0,164718903,2022-01-16 00:57:01,,2,0,4.56,-0.09,0.02,0.04,1489.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-15 22:57:09.200230,South Africa
2022-01-15,165046524,165046524,-31.511814,27.224539,2022-01-15 22:56:48,155,ON,19185187.0,0,0.0,GPS_Lock,0.0,0.0,164718903,2022-01-16 00:57:08,,3,0,4.56,-0.07,0.02,0.04,1489.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-15 22:57:30.702340,South Africa
2022-01-15,165046524,165046524,-31.511824,27.224512,2022-01-15 22:56:51,0,ON,19185187.0,0,0.0,GPS_Lost,0.0,0.0,164718903,2022-01-16 00:57:14,,2,0,4.56,-0.07,0.02,0.02,1490.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-15 22:57:30.702340,South Africa
2022-01-15,165046524,165046524,-31.511816,27.224524,2022-01-15 22:57:03,259,ON,19185187.0,0,0.0,GPS_Lock,0.0,0.0,164718903,2022-01-16 00:57:24,,3,0,4.5,-0.09,0.02,0.04,1490.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-15 22:57:30.702340,South Africa
2022-01-15,165046524,165046524,-31.511781,27.22453,2022-01-15 23:00:03,93,ON,19185187.0,0,0.0,PER,0.0,0.0,164718903,2022-01-15 23:00:18,,3,0,4.53,-0.11,,0.02,1488.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-15 23:00:38.563521,South Africa
2022-01-15,165046524,165046524,-31.511756,27.224542,2022-01-15 23:03:03,201,ON,19185187.0,0,0.0,PER,0.0,0.0,164718903,2022-01-15 23:07:15,,3,0,4.53,-0.09,0.02,0.02,1487.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-15 23:07:25.442372,South Africa
2022-01-15,165046524,165046524,-31.512014,27.22436,2022-01-15 23:05:51,52,OFF,19185187.0,0,0.0,Ign OFF,0.0,0.0,164718903,2022-01-15 23:07:15,,3,0,4.53,-0.09,0.02,0.02,1491.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-15 23:07:25.442372,South Africa
2022-01-15,165046524,165046524,-31.512014,27.22436,2022-01-15 23:06:39,235,OFF,19185187.0,0,13.44,Power ON,0.0,0.0,164718903,2022-01-15 23:07:15,,3,0,4.5,-0.11,0.04,0.04,1491.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-15 23:07:25.442372,South Africa
2022-01-15,165046524,165046524,-31.512014,27.22436,2022-01-15 23:11:36,95,OFF,19185187.0,0,0.24,Power OFF,0.0,0.0,164718903,2022-01-16 01:11:58,,3,0,4.56,-0.09,0.02,-0.04,1491.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-15 23:12:21.976538,South Africa
2022-01-16,165046524,165046524,-31.512014,27.22436,2022-01-16 00:09:46,229,OFF,19185187.0,0,13.2,Power ON,0.0,0.0,164718903,2022-01-16 00:10:31,,3,0,4.41,-0.09,0.02,0.02,1491.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 00:10:46.865042,South Africa
2022-01-16,165046524,165046524,-31.512014,27.22436,2022-01-16 00:09:46,229,OFF,19185187.0,0,13.2,Power ON,0.0,0.0,164718903,2022-01-16 02:10:31,,3,0,4.41,-0.09,0.02,0.02,1491.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 00:10:46.865042,South Africa
2022-01-16,165046524,165046524,-31.511991,27.224384,2022-01-16 10:09:23,49,OFF,19185187.0,0,0.24,Power OFF,0.0,0.0,164718903,2022-01-16 10:09:44,,3,0,4.53,-0.11,0.02,0.04,1497.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 10:10:04.313843,South Africa
2022-01-16,165046524,165046524,-31.511984,27.22439,2022-01-16 12:18:51,301,ON,19185187.0,0,0.0,Ign ON,0.0,0.0,164718903,2022-01-16 18:11:21,,3,0,4.28,-0.09,,,1498.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.511996,27.224369,2022-01-16 12:18:54,0,ON,19185187.0,0,0.0,GPS_Lost,0.0,0.0,164718903,2022-01-16 18:11:21,,2,0,4.28,-0.07,0.02,0.04,1499.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.511991,27.224374,2022-01-16 12:19:05,81,ON,19185187.0,0,0.0,GPS_Lock,0.0,0.0,164718903,2022-01-16 18:11:21,,3,0,4.28,-0.09,0.02,0.02,1500.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.512001,27.224367,2022-01-16 12:22:05,119,ON,19185187.0,0,0.0,PER,0.0,0.0,164718903,2022-01-16 18:11:21,,3,0,4.26,-0.11,0.02,0.02,1498.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.512001,27.224367,2022-01-16 12:25:05,43,ON,19185187.0,0,0.0,PER,0.0,0.0,164718903,2022-01-16 18:11:21,,3,0,4.26,-0.09,,0.02,1498.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.512001,27.224367,2022-01-16 12:28:05,28,ON,19185187.0,0,0.0,PER,0.0,0.0,164718903,2022-01-16 18:11:21,,3,0,4.26,-0.11,0.02,0.02,1498.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.512001,27.224367,2022-01-16 12:31:05,10,ON,19185187.0,0,0.0,PER,0.0,0.0,164718903,2022-01-16 18:11:21,,3,0,4.26,-0.11,0.02,0.02,1498.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.512001,27.224367,2022-01-16 12:32:33,259,OFF,19185187.0,0,0.0,Ign OFF,0.0,0.0,164718903,2022-01-16 18:11:21,,3,0,4.26,-0.09,0.02,0.02,1498.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.512009,27.224379,2022-01-16 12:32:44,0,ON,19185187.0,0,0.0,Ign ON,0.0,0.0,164718903,2022-01-16 18:11:21,,2,0,4.26,-0.09,0.02,0.02,1499.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.512019,27.22438,2022-01-16 12:32:52,99,ON,19185187.0,0,0.0,GPS_Lock,0.0,0.0,164718903,2022-01-16 18:11:21,,3,0,4.26,-0.09,0.02,0.02,1500.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.512003,27.224377,2022-01-16 12:33:08,223,OFF,19185187.0,0,0.0,Ign OFF,0.0,0.0,164718903,2022-01-16 18:11:21,,3,0,4.26,-0.09,0.04,0.02,1499.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.512014,27.224357,2022-01-16 12:36:55,0,ON,19185187.0,0,0.0,Ign ON,0.0,0.0,164718903,2022-01-16 18:11:22,,2,0,4.26,-0.11,0.02,0.04,1499.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.512006,27.224354,2022-01-16 12:37:05,303,ON,19185187.0,0,0.0,GPS_Lock,0.0,0.0,164718903,2022-01-16 18:11:22,,3,0,4.26,-0.09,0.02,,1500.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.511813,27.224514,2022-01-16 12:40:05,147,ON,19185187.0,0,0.0,PER,0.0,0.0,164718903,2022-01-16 18:11:22,,3,0,4.26,-0.09,0.02,-0.02,1494.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.511813,27.224514,2022-01-16 12:43:05,86,ON,19185187.0,0,0.0,PER,0.0,0.0,164718903,2022-01-16 18:11:22,,3,0,4.24,-0.09,0.02,0.02,1494.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.511813,27.224514,2022-01-16 12:46:05,59,ON,19185187.0,0,0.0,PER,0.0,0.0,164718903,2022-01-16 18:11:22,,3,0,4.24,-0.09,,0.02,1494.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.511813,27.224514,2022-01-16 12:49:05,4,ON,19185187.0,0,0.0,PER,0.0,0.0,164718903,2022-01-16 18:11:22,,3,0,4.24,-0.09,,,1494.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.511813,27.224514,2022-01-16 12:52:05,68,ON,19185187.0,0,0.0,PER,0.0,0.0,164718903,2022-01-16 18:11:22,,3,0,4.24,-0.09,,0.04,1494.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.511813,27.224514,2022-01-16 12:55:05,33,ON,19185187.0,0,0.0,PER,0.0,0.0,164718903,2022-01-16 18:11:22,,3,0,4.24,-0.09,,0.02,1494.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.511813,27.224514,2022-01-16 12:58:05,293,ON,19185187.0,0,0.0,PER,0.0,0.0,164718903,2022-01-16 18:11:22,,3,0,4.24,-0.11,0.02,0.02,1494.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.511813,27.224514,2022-01-16 13:01:05,155,ON,19185187.0,0,0.0,PER,0.0,0.0,164718903,2022-01-16 18:11:22,,3,0,4.2,-0.09,0.02,0.02,1494.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.511813,27.224514,2022-01-16 13:04:05,302,ON,19185187.0,0,0.0,PER,0.0,0.0,164718903,2022-01-16 18:11:23,,3,0,4.2,-0.11,,0.02,1494.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.511813,27.224514,2022-01-16 13:07:05,299,ON,19185187.0,0,0.0,PER,0.0,0.0,164718903,2022-01-16 18:11:23,,3,0,4.2,-0.09,,0.02,1494.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.511813,27.224514,2022-01-16 13:10:05,44,ON,19185187.0,0,0.0,PER,0.0,0.0,164718903,2022-01-16 18:11:23,,3,0,4.2,-0.11,0.02,0.02,1494.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.511813,27.224514,2022-01-16 13:13:05,91,ON,19185187.0,0,0.0,PER,0.0,0.0,164718903,2022-01-16 18:11:23,,3,0,4.2,-0.09,-0.02,0.02,1494.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.511813,27.224514,2022-01-16 13:16:05,11,ON,19185187.0,0,0.0,PER,0.0,0.0,164718903,2022-01-16 18:11:23,,3,0,4.18,-0.09,,0.02,1494.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.511813,27.224514,2022-01-16 13:19:05,70,ON,19185187.0,0,0.0,PER,0.0,0.0,164718903,2022-01-16 18:11:23,,3,0,4.18,-0.09,0.02,,1494.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.511129,27.22448,2022-01-16 13:21:47,290,ON,19185255.0,10,0.0,MotionStart,0.0,0.0,164718903,2022-01-16 18:11:23,60.0,3,0,4.18,-0.09,0.05,-0.02,1488.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.511123,27.224449,2022-01-16 13:21:48,279,ON,19185258.0,13,0.0,dHDG,0.09,0.06,164718903,2022-01-16 18:11:23,60.0,3,0,4.18,-0.09,0.02,,1489.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.511028,27.223459,2022-01-16 13:22:06,272,ON,19185352.0,25,0.0,dHDG,0.03,0.05,164718903,2022-01-16 18:11:23,60.0,3,0,4.18,-0.09,0.02,-0.02,1487.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.511001,27.222719,2022-01-16 13:22:24,280,ON,19185423.0,10,0.0,dHDG,0.0,0.0,164718903,2022-01-16 18:11:23,60.0,3,0,4.18,-0.07,,0.02,1485.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.510919,27.22216,2022-01-16 13:22:36,289,ON,19185476.0,20,0.0,dHDG,0.0,0.06,164718903,2022-01-16 18:11:24,60.0,3,0,4.18,-0.07,0.02,0.02,1484.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.510859,27.221457,2022-01-16 13:22:46,272,ON,19185543.0,28,0.0,dHDG,0.0,0.0,164718903,2022-01-16 18:11:24,60.0,3,0,4.18,-0.07,,0.04,1483.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.510906,27.220474,2022-01-16 13:22:57,265,ON,19185637.0,21,0.0,dHDG,-0.11,0.04,164718903,2022-01-16 18:11:24,60.0,3,0,4.18,-0.11,0.02,0.02,1481.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.510933,27.219934,2022-01-16 13:23:07,277,ON,19185688.0,18,0.0,dHDG,0.0,0.06,164718903,2022-01-16 18:11:24,60.0,3,0,4.18,-0.09,0.02,,1481.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.510943,27.219294,2022-01-16 13:23:17,269,ON,19185749.0,25,0.0,dHDG,0.0,0.01,164718903,2022-01-16 18:11:24,60.0,3,0,4.18,-0.07,0.05,0.04,1481.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.510974,27.218569,2022-01-16 13:23:28,278,ON,19185817.0,15,0.0,dHDG,-0.11,0.08,164718903,2022-01-16 18:11:24,60.0,3,0,4.18,-0.09,-0.02,,1481.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.510673,27.218264,2022-01-16 13:23:38,346,ON,19185862.0,25,0.0,dHDG,0.0,0.07,164718903,2022-01-16 18:11:24,60.0,3,0,4.18,-0.07,-0.02,,1480.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.510009,27.218217,2022-01-16 13:23:48,354,ON,19185936.0,25,0.0,dHDG,0.0,0.01,164718903,2022-01-16 18:11:24,60.0,3,0,4.18,-0.11,0.02,,1476.0,283003001.0,Emalahleni NU,Emalahleni NU,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.509379,27.218184,2022-01-16 13:23:58,0,ON,19186006.0,23,0.0,dHDG,-0.03,0.0,164718903,2022-01-16 18:11:24,60.0,3,0,4.18,-0.09,,,1473.0,283003001.0,Emalahleni NU,Emalahleni NU,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.509116,27.21803,2022-01-16 13:24:07,253,ON,19186006.0,5,0.0,MotionEnd,0.0,0.0,164718903,2022-01-16 18:11:25,60.0,3,0,4.18,-0.09,0.04,,1473.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.509238,27.21735,2022-01-16 13:26:58,219,ON,19186006.0,0,0.0,PER,0.0,0.0,164718903,2022-01-16 18:11:24,60.0,3,0,4.18,-0.09,0.02,,1477.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.509238,27.21735,2022-01-16 13:27:08,219,ON,19186006.0,0,0.0,PER,0.0,0.0,164718903,2022-01-16 18:11:25,60.0,3,0,4.18,-0.09,0.02,0.04,1477.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.509214,27.21741,2022-01-16 13:30:08,92,ON,19186006.0,0,0.0,PER,0.0,0.0,164718903,2022-01-16 18:11:25,60.0,3,0,4.18,-0.09,,0.02,1476.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
2022-01-16,165046524,165046524,-31.509131,27.218122,2022-01-16 13:30:45,108,ON,19186034.0,11,0.0,MotionStart,0.0,0.0,164718903,2022-01-16 18:11:25,60.0,3,0,4.18,-0.13,,0.04,1473.0,283030001.0,Mthini SP,Mthini,Emalahleni,Chris Hani,Eastern Cape,2022-01-16 16:11:33.137259,South Africa
