partition_date,id,vehicleid,coordinate_latitude,coordinate_longitude,timestamp,heading,ignitionState,odometer,speed,vext,event_description,linear_g,lateral_g,terminal_id,recieved_ts,road_speed,gps_fix_type,gps_accuracy,vgsm,x_accel,y_accel,z_accel,altitude,SP_CODE,SP_NAME,MP_NAME,MN_NAME,DC_NAME,PR_NAME,created_ts,country_name
2022-02-26,80548695,80548695,-33.883598,18.679921,2022-02-26 13:26:14,55,OFF,337427423.0,1,14.04,Ign OFF,0.0,0.0,76500103,2022-02-26 15:26:35,60.0,3,0,4.13,-0.23,0.83,0.25,69.0,199021024.0,Ferndale,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 13:26:55.172346,South Africa
2022-02-26,80548695,80548695,-33.88301,18.680985,2022-02-26 13:34:12,0,ON,337427423.0,0,12.72,Ign ON,0.0,0.0,76500103,2022-02-26 15:34:32,60.0,2,0,4.12,-0.22,0.83,0.29,72.0,199021024.0,Ferndale,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 13:34:55.188585,South Africa
2022-02-26,80548695,80548695,-33.883608,18.67995,2022-02-26 13:34:14,55,ON,337427423.0,0,14.16,GPS_Lock,0.0,0.0,76500103,2022-02-26 13:34:32,60.0,3,0,4.12,-0.31,0.9,0.22,70.0,199021024.0,Ferndale,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 13:34:55.188585,South Africa
2022-02-26,80548695,80548695,-33.883587,18.679996,2022-02-26 13:34:17,68,ON,337427437.0,21,14.16,MotionStart,0.0,0.0,76500103,2022-02-26 13:34:39,60.0,3,0,4.12,-0.4,0.74,0.36,70.0,199021024.0,Ferndale,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 13:34:55.188585,South Africa
2022-02-26,80548695,80548695,-33.88352,18.68014,2022-02-26 13:34:19,58,ON,337427453.0,29,14.16,ER_ON,0.11,0.05,76500103,2022-02-26 15:34:39,60.0,3,0,4.12,-0.36,0.86,0.31,70.0,199021024.0,Ferndale,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 13:34:55.188585,South Africa
2022-02-26,80548695,80548695,-33.879158,18.687193,2022-02-26 13:35:00,44,ON,337428263.0,0,14.28,MotionEnd,0.0,0.0,76500103,2022-02-26 13:38:22,60.0,3,0,4.13,-0.13,0.86,0.29,76.0,199021020.0,Brackenfell South B,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 13:38:37.164769,South Africa
2022-02-26,80548695,80548695,-33.878588,18.687951,2022-02-26 13:37:19,59,ON,337428263.0,0,14.04,PER,0.0,0.0,76500103,2022-02-26 13:37:40,60.0,3,0,4.13,-0.22,0.85,0.31,79.0,199021020.0,Brackenfell South B,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 13:37:53.118981,South Africa
2022-02-26,80548695,80548695,-33.877763,18.689483,2022-02-26 13:39:49,61,ON,337428527.0,24,14.04,MotionStart,0.0,0.0,76500103,2022-02-26 13:40:10,60.0,3,0,4.12,-0.23,0.86,0.32,80.0,199021020.0,Brackenfell South B,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 13:40:29.254900,South Africa
2022-02-26,80548695,80548695,-33.869122,18.70327,2022-02-26 13:42:49,16,ON,337430125.0,0,13.92,PER,0.0,0.0,76500103,2022-02-26 13:43:10,60.0,3,0,4.12,-0.25,0.85,0.27,98.0,199021011.0,Brackenfell Industrial,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 13:43:33.176428,South Africa
2022-02-26,80548695,80548695,-33.860212,18.717423,2022-02-26 13:45:49,52,ON,337431766.0,55,14.28,PER,0.0,0.05,76500103,2022-02-26 15:47:24,60.0,3,0,4.13,-0.14,0.83,0.31,110.0,199021011.0,Brackenfell Industrial,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 13:47:34.128293,South Africa
2022-02-26,80548695,80548695,-33.855492,18.725198,2022-02-26 13:48:49,124,ON,337432621.0,4,14.04,PER,0.0,0.0,76500103,2022-02-26 15:49:10,60.0,3,0,4.13,-0.16,0.83,0.32,113.0,199020017.0,Belmont Park,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 13:49:27.649454,South Africa
2022-02-26,80548695,80548695,-33.863515,18.729541,2022-02-26 13:51:49,120,ON,337433665.0,0,13.92,PER,0.0,0.0,76500103,2022-02-26 13:52:55,45.0,3,0,4.13,-0.18,0.85,0.32,111.0,199020015.0,Wallacedene,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 13:53:13.635024,South Africa
2022-02-26,80548695,80548695,-33.86097,18.733913,2022-02-26 13:54:49,27,ON,337434187.0,30,14.04,PER,0.06,0.0,76500103,2022-02-26 15:55:11,60.0,3,0,4.13,-0.27,0.86,0.29,112.0,199020015.0,Wallacedene,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 13:55:15.011912,South Africa
2022-02-26,80548695,80548695,-33.858217,18.737408,2022-02-26 13:57:49,67,ON,337434672.0,21,14.04,PER,-0.03,0.09,76500103,2022-02-26 13:59:26,60.0,3,0,4.13,-0.22,0.85,0.29,121.0,199020015.0,Wallacedene,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 13:59:40.121985,South Africa
2022-02-26,80548695,80548695,-33.852283,18.741691,2022-02-26 14:00:49,24,ON,337435459.0,33,14.04,PER,-0.09,0.02,76500103,2022-02-26 14:01:10,60.0,3,0,4.13,-0.09,0.86,0.32,131.0,199020011.0,Kraaifontein East,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 14:01:38.356833,South Africa
2022-02-26,80548695,80548695,-33.84779,18.74737,2022-02-26 14:03:49,74,ON,337436392.0,0,13.92,PER,0.0,0.0,76500103,2022-02-26 14:04:19,60.0,3,0,4.14,-0.22,0.83,0.29,139.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 14:05:00.374043,South Africa
2022-02-26,80548695,80548695,-33.843163,18.749166,2022-02-26 14:06:49,251,ON,337437350.0,47,14.04,PER,0.03,0.0,76500103,2022-02-26 14:08:40,70.0,3,0,4.12,-0.22,0.94,0.31,134.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 14:09:07.738657,South Africa
2022-02-26,80548695,80548695,-33.845617,18.741155,2022-02-26 14:08:23,254,ON,337438140.0,29,14.16,Corner,0.0,0.43,76500103,2022-02-26 14:08:48,60.0,3,0,4.13,-0.25,0.79,0.13,126.0,199020011.0,Kraaifontein East,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 14:09:07.738657,South Africa
2022-02-26,80548695,80548695,-33.845785,18.740373,2022-02-26 14:08:30,244,ON,337438216.0,50,14.16,Corner,0.14,0.47,76500103,2022-02-26 14:08:48,70.0,3,0,4.13,-0.16,0.92,0.4,124.0,199020011.0,Kraaifontein East,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 14:09:07.738657,South Africa
2022-02-26,80548695,80548695,-33.84754,18.73731,2022-02-26 14:08:58,252,ON,337438564.0,25,14.16,Corner,-0.03,0.49,76500103,2022-02-26 14:09:20,60.0,3,0,4.13,-0.18,0.9,0.22,118.0,199020011.0,Kraaifontein East,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 14:09:29.260613,South Africa
2022-02-26,80548695,80548695,-33.855075,18.725488,2022-02-26 14:11:58,222,ON,337439944.0,10,14.04,PER,0.03,0.03,76500103,2022-02-26 14:12:19,60.0,3,0,4.13,-0.36,0.81,0.31,111.0,199020017.0,Belmont Park,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 14:12:35.386411,South Africa
2022-02-26,80548695,80548695,-33.863377,18.712428,2022-02-26 14:14:58,232,ON,337441463.0,43,14.28,PER,-0.14,0.0,76500103,2022-02-26 16:15:20,60.0,3,0,4.13,-0.04,0.88,0.31,99.0,199020030.0,Northpine,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 14:15:24.101249,South Africa
2022-02-26,80548695,80548695,-33.872743,18.697845,2022-02-26 14:17:58,233,ON,337443169.0,71,14.4,PER,0.09,0.07,76500103,2022-02-26 14:18:22,60.0,3,0,4.13,-0.2,0.83,0.29,87.0,199021020.0,Brackenfell South B,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 14:18:27.060172,South Africa
2022-02-26,80548695,80548695,-33.879645,18.688096,2022-02-26 14:20:58,139,ON,337444339.0,0,14.04,PER,0.0,0.0,76500103,2022-02-26 16:21:19,60.0,3,0,4.13,-0.22,0.88,0.25,71.0,199021020.0,Brackenfell South B,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 14:21:30.623803,South Africa
2022-02-26,80548695,80548695,-33.8816,18.687128,2022-02-26 14:23:58,228,ON,337444712.0,13,14.16,PER,0.03,0.02,76500103,2022-02-26 16:24:19,60.0,3,0,4.13,-0.2,0.94,0.09,69.0,199021020.0,Brackenfell South B,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 14:24:36.018599,South Africa
2022-02-26,80548695,80548695,-33.879188,18.687085,2022-02-26 14:24:56,58,ON,337445077.0,4,14.04,MotionEnd,0.0,0.0,76500103,2022-02-26 14:26:11,60.0,3,0,4.13,-0.18,0.86,0.32,71.0,199021020.0,Brackenfell South B,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 14:26:31.269235,South Africa
2022-02-26,80548695,80548695,-33.878732,18.687726,2022-02-26 14:25:50,55,OFF,337445077.0,0,14.04,Ign OFF,0.0,0.0,76500103,2022-02-26 16:26:11,60.0,3,0,4.12,-0.23,0.88,0.31,71.0,199021020.0,Brackenfell South B,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 14:26:31.269235,South Africa
2022-02-26,80548695,80548695,-33.878758,18.687753,2022-02-26 16:28:07,0,ON,337445077.0,0,12.84,Ign ON,0.0,0.0,76500103,2022-02-26 18:28:26,60.0,2,0,4.13,-0.22,0.85,0.32,72.0,199021020.0,Brackenfell South B,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 16:28:45.339125,South Africa
2022-02-26,80548695,80548695,-33.87876,18.687715,2022-02-26 16:28:10,55,ON,337445077.0,0,12.84,GPS_Lock,0.0,0.0,76500103,2022-02-26 18:28:26,60.0,3,0,4.12,-0.22,0.83,0.31,72.0,199021020.0,Brackenfell South B,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 16:28:45.339125,South Africa
2022-02-26,80548695,80548695,-33.87876,18.68774,2022-02-26 16:28:20,91,ON,337445077.0,1,14.28,ER_ON,0.0,0.0,76500103,2022-02-26 16:28:41,60.0,3,0,4.13,-0.32,0.79,0.29,72.0,199021020.0,Brackenfell South B,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 16:28:45.339125,South Africa
2022-02-26,80548695,80548695,-33.878563,18.688096,2022-02-26 16:28:28,69,ON,337445077.0,0,14.16,Idle Start,0.0,0.0,76500103,2022-02-26 18:32:26,60.0,3,0,4.12,-0.23,0.85,0.31,73.0,199021020.0,Brackenfell South B,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 16:32:32.837256,South Africa
2022-02-26,80548695,80548695,-33.878563,18.688096,2022-02-26 16:31:47,69,ON,337445077.0,0,14.16,Idle Per,0.0,0.0,76500103,2022-02-26 18:32:26,60.0,3,0,4.12,-0.23,0.85,0.31,73.0,199021020.0,Brackenfell South B,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 16:32:32.837256,South Africa
2022-02-26,80548695,80548695,-33.878547,18.68805,2022-02-26 16:34:47,69,ON,337445077.0,0,14.04,Idle Per,0.0,0.0,76500103,2022-02-26 18:35:14,60.0,3,0,4.13,-0.22,0.85,0.31,73.0,199021020.0,Brackenfell South B,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 16:35:33.768630,South Africa
2022-02-26,80548695,80548695,-33.878542,18.68802,2022-02-26 16:37:47,69,ON,337445077.0,0,14.04,Idle Per,0.0,0.0,76500103,2022-02-26 18:38:08,60.0,3,0,4.12,-0.23,0.85,0.27,73.0,199021020.0,Brackenfell South B,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 16:38:15.086673,South Africa
2022-02-26,80548695,80548695,-33.877747,18.68948,2022-02-26 16:38:40,60,ON,337445351.0,16,14.04,Idle End,0.0,0.0,76500103,2022-02-26 18:39:02,60.0,3,0,4.12,-0.22,0.88,0.34,74.0,199021020.0,Brackenfell South B,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 16:39:22.919622,South Africa
2022-02-26,80548695,80548695,-33.877747,18.68948,2022-02-26 16:38:41,60,ON,337445351.0,16,14.04,MotionStart,0.0,0.0,76500103,2022-02-26 18:39:02,60.0,3,0,4.12,-0.22,0.88,0.34,74.0,199021020.0,Brackenfell South B,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 16:39:22.919622,South Africa
2022-02-26,80548695,80548695,-33.869225,18.702631,2022-02-26 16:41:41,332,ON,337446907.0,0,14.04,PER,0.0,0.0,76500103,2022-02-26 18:42:02,60.0,3,0,4.13,-0.22,0.85,0.29,96.0,199021011.0,Brackenfell Industrial,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 16:42:28.496701,South Africa
2022-02-26,80548695,80548695,-33.865903,18.708336,2022-02-26 16:44:41,51,ON,337447564.0,0,14.04,PER,0.0,0.0,76500103,2022-02-26 18:45:02,60.0,3,0,4.13,-0.16,0.83,0.34,100.0,199021011.0,Brackenfell Industrial,Brackenfell,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 16:45:28.541329,South Africa
2022-02-26,80548695,80548695,-33.857968,18.720911,2022-02-26 16:47:41,52,ON,337449023.0,51,14.28,PER,0.0,0.02,76500103,2022-02-26 18:48:02,60.0,3,0,4.13,-0.23,0.9,0.31,107.0,199020026.0,Eikendal,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 16:48:11.573457,South Africa
2022-02-26,80548695,80548695,-33.859922,18.727118,2022-02-26 16:50:41,151,ON,337450067.0,0,14.04,PER,0.0,0.0,76500103,2022-02-26 18:51:08,60.0,3,0,4.13,-0.2,0.85,0.29,111.0,199020028.0,Klein Begin informal,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 16:51:16.054898,South Africa
2022-02-26,80548695,80548695,-33.860628,18.734088,2022-02-26 16:53:41,23,ON,337451091.0,22,14.16,PER,0.03,0.0,76500103,2022-02-26 18:54:58,60.0,3,0,4.13,-0.23,0.85,0.31,114.0,199020015.0,Wallacedene,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 16:55:06.093676,South Africa
2022-02-26,80548695,80548695,-33.858033,18.737761,2022-02-26 16:56:41,45,ON,337451575.0,0,14.04,PER,0.0,0.0,76500103,2022-02-26 16:57:09,60.0,3,0,4.13,-0.23,0.85,0.29,117.0,199020015.0,Wallacedene,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 16:57:26.698394,South Africa
2022-02-26,80548695,80548695,-33.853713,18.740835,2022-02-26 16:59:41,21,ON,337452148.0,0,13.92,PER,0.0,0.0,76500103,2022-02-26 17:00:19,60.0,3,0,4.12,-0.18,0.85,0.31,125.0,199020013.0,Kraaifontein East A,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 17:00:28.322803,South Africa
2022-02-26,80548695,80548695,-33.847827,18.746116,2022-02-26 17:02:41,87,ON,337453140.0,18,13.92,PER,-0.17,0.01,76500103,2022-02-26 17:05:14,60.0,3,0,4.12,-0.31,0.92,0.34,128.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 17:05:37.392571,South Africa
2022-02-26,80548695,80548695,-33.842613,18.75034,2022-02-26 17:05:41,11,ON,337454121.0,0,13.92,PER,0.0,0.0,76500103,2022-02-26 19:12:19,60.0,3,0,4.13,-0.18,0.85,0.31,130.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 17:12:36.315457,South Africa
2022-02-26,80548695,80548695,-33.839972,18.748085,2022-02-26 17:08:41,251,ON,337454568.0,31,14.04,PER,0.03,0.01,76500103,2022-02-26 17:12:19,60.0,3,0,4.12,-0.23,0.85,0.29,119.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 17:12:36.315457,South Africa
2022-02-26,80548695,80548695,-33.84447,18.744568,2022-02-26 17:11:41,263,ON,337455200.0,0,14.16,PER,0.0,0.0,76500103,2022-02-26 17:12:19,70.0,3,0,4.14,-0.27,0.81,0.29,121.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 17:12:36.315457,South Africa
2022-02-26,80548695,80548695,-33.845545,18.741366,2022-02-26 17:12:41,198,ON,337455636.0,26,14.04,Corner,0.0,0.35,76500103,2022-02-26 19:13:23,60.0,3,0,4.13,-0.23,0.77,0.45,119.0,199020011.0,Kraaifontein East,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 17:13:42.065849,South Africa
2022-02-26,80548695,80548695,-33.857922,18.738086,2022-02-26 17:15:41,233,ON,337457205.0,41,14.28,PER,0.0,0.02,76500103,2022-02-26 17:16:09,60.0,3,0,4.12,-0.16,0.86,0.31,113.0,199020014.0,Kraaifontein East Informal,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 17:16:19.252895,South Africa
2022-02-26,80548695,80548695,-33.863663,18.730541,2022-02-26 17:18:41,338,ON,337458283.0,5,14.04,PER,0.0,0.0,76500103,2022-02-26 19:21:20,60.0,3,0,4.13,-0.13,0.9,0.29,107.0,199020015.0,Wallacedene,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 17:21:28.749371,South Africa
2022-02-26,80548695,80548695,-33.863365,18.731255,2022-02-26 17:19:33,51,ON,337458389.0,5,13.92,MotionEnd,0.0,0.0,76500103,2022-02-26 17:21:20,60.0,3,0,4.12,-0.16,0.77,0.45,109.0,199020015.0,Wallacedene,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 17:21:28.749371,South Africa
2022-02-26,80548695,80548695,-33.863202,18.731198,2022-02-26 17:20:19,346,OFF,337458389.0,0,13.92,Ign OFF,0.0,0.0,76500103,2022-02-26 17:21:20,60.0,3,0,4.12,-0.22,0.81,0.36,109.0,199020015.0,Wallacedene,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-26 17:21:28.749371,South Africa
2022-02-27,80548695,80548695,-33.863573,18.730635,2022-02-27 12:12:44,0,ON,337458389.0,0,13.08,Ign ON,0.0,0.0,76500103,2022-02-27 14:13:06,60.0,2,0,4.13,-0.2,0.81,0.34,11.0,199020015.0,Wallacedene,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-27 12:13:14.529104,South Africa
2022-02-27,80548695,80548695,-33.863577,18.730633,2022-02-27 12:12:50,283,ON,337458389.0,0,12.84,GPS_Lock,0.0,0.0,76500103,2022-02-27 12:13:06,60.0,3,0,4.12,-0.2,0.85,0.34,11.0,199020015.0,Wallacedene,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-27 12:13:14.529104,South Africa
2022-02-27,80548695,80548695,-33.863575,18.730633,2022-02-27 12:12:56,283,ON,337458389.0,0,14.76,ER_ON,0.0,0.0,76500103,2022-02-27 12:13:18,60.0,3,0,4.13,-0.22,0.85,0.34,11.0,199020015.0,Wallacedene,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-27 12:13:36.345049,South Africa
2022-02-27,80548695,80548695,-33.863412,18.730908,2022-02-27 12:16:15,70,ON,337458389.0,0,14.4,Idle Per,0.0,0.0,76500103,2022-02-27 12:16:41,60.0,3,0,4.13,-0.22,0.83,0.32,16.0,199020015.0,Wallacedene,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-27 12:16:49.329442,South Africa
2022-02-27,80548695,80548695,-33.863262,18.731003,2022-02-27 12:18:36,344,ON,337458414.0,10,14.28,Idle End,0.0,0.0,76500103,2022-02-27 12:18:53,60.0,3,0,4.13,-0.27,0.85,0.18,23.0,199020015.0,Wallacedene,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-27 12:19:19.537942,South Africa
2022-02-27,80548695,80548695,-33.863262,18.731003,2022-02-27 12:18:37,344,ON,337458414.0,10,14.28,MotionStart,0.0,0.0,76500103,2022-02-27 12:18:53,60.0,3,0,4.13,-0.27,0.85,0.18,23.0,199020015.0,Wallacedene,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-27 12:19:19.537942,South Africa
2022-02-27,80548695,80548695,-33.856273,18.739491,2022-02-27 12:21:37,30,ON,337459592.0,27,14.28,PER,0.0,0.01,76500103,2022-02-27 14:21:55,60.0,3,0,4.12,-0.25,0.85,0.34,129.0,199020013.0,Kraaifontein East A,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-27 12:22:14.773696,South Africa
2022-02-27,80548695,80548695,-33.844868,18.742851,2022-02-27 12:24:37,70,ON,337461124.0,37,14.16,PER,0.06,0.0,76500103,2022-02-27 14:25:35,70.0,3,0,4.12,-0.25,0.9,0.23,135.0,199020011.0,Kraaifontein East,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-27 12:25:52.357564,South Africa
2022-02-27,80548695,80548695,-33.842038,18.75023,2022-02-27 12:26:10,351,ON,337461927.0,5,14.16,MotionEnd,0.0,0.0,76500103,2022-02-27 14:43:43,60.0,3,0,4.13,-0.14,0.88,0.22,144.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-27 12:44:00.073814,South Africa
2022-02-27,80548695,80548695,-33.84202,18.750217,2022-02-27 12:26:17,351,OFF,337461927.0,0,14.04,Ign OFF,0.0,0.0,76500103,2022-02-27 14:43:43,60.0,3,0,4.12,-0.18,0.86,0.25,144.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-27 12:44:00.073814,South Africa
2022-02-27,80548695,80548695,-33.842023,18.7502,2022-02-27 12:29:09,351,ON,337461927.0,0,13.08,Ign ON,0.0,0.0,76500103,2022-02-27 14:43:43,60.0,3,0,4.12,-0.18,0.86,0.27,146.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-27 12:44:00.073814,South Africa
2022-02-27,80548695,80548695,-33.842023,18.750198,2022-02-27 12:32:09,351,ON,337461927.0,0,14.04,PER,0.0,0.0,76500103,2022-02-27 14:43:53,60.0,3,0,4.13,-0.18,0.86,0.27,146.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-27 12:44:00.073814,South Africa
2022-02-27,80548695,80548695,-33.842023,18.750195,2022-02-27 12:34:37,351,ON,337461927.0,0,14.28,ER_ON,0.0,0.0,76500103,2022-02-27 12:43:53,60.0,3,0,4.14,-0.16,0.86,0.27,146.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-27 12:44:00.073814,South Africa
2022-02-27,80548695,80548695,-33.842023,18.750193,2022-02-27 12:36:46,0,ON,337461927.0,0,14.04,GPS_Lost,0.0,0.0,76500103,2022-02-27 14:43:53,60.0,2,0,4.13,-0.18,0.86,0.27,147.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-27 12:44:00.073814,South Africa
2022-02-27,80548695,80548695,-33.842062,18.750208,2022-02-27 12:37:03,355,ON,337461927.0,0,13.92,Idle Start,0.0,0.0,76500103,2022-02-27 14:44:58,60.0,3,0,4.18,-0.2,0.85,0.29,149.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-27 12:45:05.154318,South Africa
2022-02-27,80548695,80548695,-33.842023,18.750193,2022-02-27 12:37:21,0,ON,337461927.0,0,14.04,Power OFF,0.0,0.0,76500103,2022-02-27 14:43:53,60.0,2,0,4.12,-0.18,0.85,0.27,147.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-27 12:44:00.073814,South Africa
2022-02-27,80548695,80548695,-33.842023,18.750193,2022-02-27 12:38:14,0,ON,337461927.0,0,14.04,Power ON,0.0,0.0,76500103,2022-02-27 14:44:54,60.0,2,0,4.12,-0.18,0.85,0.27,147.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-27 12:45:05.154318,South Africa
2022-02-27,80548695,80548695,-33.842108,18.750218,2022-02-27 12:38:44,143,ON,337461927.0,0,13.08,GPS_Lock,0.0,0.0,76500103,2022-02-27 12:44:58,60.0,3,0,4.17,-0.18,0.85,0.23,127.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-27 12:45:05.154318,South Africa
2022-02-27,80548695,80548695,-33.842072,18.750172,2022-02-27 12:39:01,0,ON,337461927.0,0,13.08,GPS_Lost,0.0,0.0,76500103,2022-02-27 14:44:58,60.0,2,0,4.17,-0.16,0.85,0.25,149.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-27 12:45:05.154318,South Africa
2022-02-27,80548695,80548695,-33.842075,18.75021,2022-02-27 12:39:29,355,ON,337461927.0,1,13.08,GPS_Lock,0.0,0.0,76500103,2022-02-27 14:44:58,60.0,3,0,4.12,-0.2,0.86,0.27,143.0,199020012.0,Bloekombos,Kraaifontein,City of Cape Town,City of Cape Town,Western Cape,2022-02-27 12:45:05.154318,South Africa
