partition_date,id,vehicleid,coordinate_latitude,coordinate_longitude,timestamp,heading,ignitionState,odometer,speed,vext,event_description,linear_g,lateral_g,terminal_id,recieved_ts,road_speed,gps_fix_type,gps_accuracy,vgsm,x_accel,y_accel,z_accel,altitude,SP_CODE,SP_NAME,MP_NAME,MN_NAME,DC_NAME,PR_NAME,created_ts,country_name
2022-03-22,140674559,140674559,-33.97997,22.472219,2022-03-22 08:43:27,322,ON,186788803.0,0,14.16,Idle Per,0.0,0.0,136350471,2022-03-22 08:43:52,60.0,3,0,4.56,0.02,-0.09,0.04,187.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-03-22 08:44:06.321378,South Africa
2022-03-22,140674559,140674559,-33.97997,22.472218,2022-03-22 08:46:27,225,ON,186788803.0,0,14.16,Idle Per,0.0,0.0,136350471,2022-03-22 10:48:42,60.0,3,0,4.56,,-0.11,0.04,187.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-03-22 08:49:03.070949,South Africa
2022-03-22,140674559,140674559,-33.97997,22.472218,2022-03-22 08:46:40,13,ON,186788803.0,0,14.52,Idle End,0.0,0.0,136350471,2022-03-22 10:48:42,60.0,3,0,4.56,-0.02,-0.09,0.04,187.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-03-22 08:49:03.070949,South Africa
2022-03-22,140674559,140674559,-33.97997,22.472218,2022-03-22 08:46:41,13,OFF,186788803.0,0,14.52,Ign OFF,0.0,0.0,136350471,2022-03-22 08:48:42,60.0,3,0,4.56,-0.02,-0.09,0.04,187.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-03-22 08:49:03.070949,South Africa
2022-03-22,140674559,140674559,-33.979974,22.472209,2022-03-22 09:51:24,257,ON,186788803.0,0,12.84,Ign ON,0.0,0.0,136350471,2022-03-22 11:51:45,60.0,3,0,4.53,0.02,-0.11,0.04,187.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-03-22 09:52:03.505869,South Africa
2022-03-22,140674559,140674559,-33.979954,22.472343,2022-03-22 09:51:40,183,ON,186788803.0,0,14.16,Idle Start,0.0,0.0,136350471,2022-03-22 12:03:41,60.0,3,0,4.53,-0.02,-0.09,0.04,189.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-03-22 10:04:09.133433,South Africa
2022-03-22,140674559,140674559,-33.979964,22.472213,2022-03-22 09:51:40,18,ON,186788803.0,0,14.52,ER_ON,0.0,0.0,136350471,2022-03-22 11:52:00,60.0,3,0,4.53,,-0.09,0.05,187.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-03-22 09:52:32.336624,South Africa
2022-03-22,140674559,140674559,-33.979954,22.472343,2022-03-22 09:54:40,0,ON,186788803.0,0,14.52,Idle Per,0.0,0.0,136350471,2022-03-22 12:03:41,60.0,3,0,4.53,,-0.09,0.02,189.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-03-22 10:04:09.133433,South Africa
2022-03-22,140674559,140674559,-33.980255,22.472628,2022-03-22 09:57:40,242,ON,186788803.0,0,14.16,Idle Per,0.0,0.0,136350471,2022-03-22 12:03:41,60.0,3,0,4.53,,-0.07,0.04,191.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-03-22 10:04:09.133433,South Africa
2022-03-22,140674559,140674559,-33.980175,22.471893,2022-03-22 10:00:11,222,ON,186789900.0,11,14.52,Idle End,0.0,0.0,136350471,2022-03-22 10:03:43,60.0,3,0,4.53,,-0.09,0.04,202.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-03-22 10:04:09.133433,South Africa
2022-03-22,140674559,140674559,-33.980175,22.471893,2022-03-22 10:00:12,222,ON,186789900.0,11,14.52,MotionStart,0.0,0.0,136350471,2022-03-22 10:03:43,60.0,3,0,4.53,,-0.09,0.04,202.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-03-22 10:04:09.133433,South Africa
2022-03-22,140674559,140674559,-33.980232,22.471868,2022-03-22 10:00:14,181,ON,186789907.0,16,14.52,dHDG,0.06,0.15,136350471,2022-03-22 10:03:43,60.0,3,0,4.53,-0.02,-0.09,0.04,203.0,177006028.0,Conville,George,George,Eden,Western Cape,2022-03-22 10:04:09.133433,South Africa
2022-03-22,140674559,140674559,-33.995612,22.475576,2022-03-22 10:03:14,168,ON,186791651.0,44,14.52,PER,-0.03,0.02,136350471,2022-03-22 10:03:44,60.0,3,0,4.53,0.02,-0.13,0.04,215.0,177006032.0,Ballotsview,George,George,Eden,Western Cape,2022-03-22 10:04:09.133433,South Africa
2022-03-22,140674559,140674559,-33.998629,22.476774,2022-03-22 10:03:44,144,ON,186792004.0,45,14.16,dHDG,0.0,0.02,136350471,2022-03-22 10:05:44,60.0,3,0,4.53,,-0.09,0.04,209.0,177007001.0,Thembalethu SP,Thembalethu,George,Eden,Western Cape,2022-03-22 10:06:06.212219,South Africa
2022-03-22,140674559,140674559,-34.002318,22.480574,2022-03-22 10:04:42,120,ON,186792543.0,35,14.16,dHDG,-0.03,0.11,136350471,2022-03-22 10:05:44,60.0,3,0,4.53,,-0.11,0.04,207.0,177007001.0,Thembalethu SP,Thembalethu,George,Eden,Western Cape,2022-03-22 10:06:06.212219,South Africa
2022-03-22,140674559,140674559,-34.004607,22.487468,2022-03-22 10:05:52,93,ON,186793228.0,12,14.52,dHDG,-0.03,0.07,136350471,2022-03-22 10:06:13,60.0,3,0,4.53,,-0.09,0.04,206.0,177007001.0,Thembalethu SP,Thembalethu,George,Eden,Western Cape,2022-03-22 10:06:33.415901,South Africa
2022-03-22,140674559,140674559,-34.004598,22.487499,2022-03-22 10:08:16,223,ON,186793231.0,10,14.52,dHDG,0.0,0.0,136350471,2022-03-22 10:08:36,60.0,3,0,4.53,-0.02,-0.09,0.04,205.0,177007001.0,Thembalethu SP,Thembalethu,George,Eden,Western Cape,2022-03-22 10:08:58.360977,South Africa
2022-03-22,140674559,140674559,-34.003633,22.484476,2022-03-22 10:08:46,294,ON,186793529.0,50,14.52,dHDG,0.0,0.0,136350471,2022-03-22 10:09:06,60.0,3,0,4.53,,-0.09,0.04,209.0,177007001.0,Thembalethu SP,Thembalethu,George,Eden,Western Cape,2022-03-22 10:09:27.298391,South Africa
2022-03-22,140674559,140674559,-34.002022,22.480124,2022-03-22 10:09:18,319,ON,186793969.0,35,14.52,dHDG,0.03,0.03,136350471,2022-03-22 10:09:33,60.0,3,0,4.53,-0.02,-0.09,0.04,205.0,177007001.0,Thembalethu SP,Thembalethu,George,Eden,Western Cape,2022-03-22 10:09:54.357113,South Africa
2022-03-22,140674559,140674559,-33.997505,22.476008,2022-03-22 10:10:13,343,ON,186794598.0,23,14.52,dHDG,0.0,0.02,136350471,2022-03-22 10:11:05,60.0,3,0,4.53,,-0.11,0.04,210.0,177007001.0,Thembalethu SP,Thembalethu,George,Eden,Western Cape,2022-03-22 10:11:17.796920,South Africa
2022-03-22,140674559,140674559,-33.98713,22.473299,2022-03-22 10:13:13,348,ON,186795779.0,25,14.16,PER,0.0,0.01,136350471,2022-03-22 10:15:16,60.0,3,0,4.53,,-0.09,0.04,219.0,177006030.0,Borcherds,George,George,Eden,Western Cape,2022-03-22 10:15:35.130536,South Africa
